datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-02-24 19:45:00-05:00,50371.8547,50688.74,316.88529999999446,100416.29335608649,-0.006251591576353929,89348.27903247552,94957.2473045778,-0.0003389284833128503
2021-02-24 20:00:00-05:00,50428.73170000003,50433.83,5.098299999968731,25.99266288968116,-0.00010108889211802337,89376.48612742878,94957.2473045778,0.0003156982457717117
2021-02-24 20:15:00-05:00,51055.113000000005,50820.99,234.12300000000687,54813.579129003214,0.00460681698644609,89333.6448937302,94957.2473045778,-0.0004793345045753794
2021-02-24 20:30:00-05:00,50548.9113,50728.85,179.9386999999988,32377.935757689564,-0.003547068384164017,89253.14644845873,50280.71295741249,-0.0009010988566203748
2021-02-24 20:45:00-05:00,50791.40439999997,50775.4,16.004399999968882,256.14081935900396,0.000315199880256362,89246.48016590755,94905.80827226648,-7.46896083382298e-05
2021-02-24 21:00:00-05:00,50286.27719999998,50599.99,313.7128000000157,98415.72088384985,-0.006199858932778756,89266.10709014673,94865.25472093599,0.00021991818840016997
2021-02-24 21:15:00-05:00,50714.71710000001,50700.01,14.707100000006903,216.29879041020305,0.00029008081063508473,89255.03936570584,94865.25472093599,-0.00012398574107985727
2021-02-24 21:30:00-05:00,50675.57109999997,50590.75,84.82109999997192,7194.619005205236,0.0016766128195366133,89267.12954339442,94865.25472093599,0.00013545652743518488
2021-02-24 21:45:00-05:00,50656.2637,50695.57,39.306299999996554,1544.985219689729,-0.000775339936014065,89255.53067440928,94865.25472093599,-0.00012993437835928656
2021-02-24 22:00:00-05:00,50701.55540000001,50543.12,158.4354000000094,25101.775973162978,0.0031346580899637654,89272.40004644501,94865.25472093599,0.0001890008597591475
2021-02-24 22:15:00-05:00,50591.95690000002,50468.29,123.66690000001836,15293.50215561454,0.00245038815462181,89247.90057418628,94832.47492654258,-0.0002744350129041395
2021-02-24 22:30:00-05:00,50379.0012,50264.05,114.95119999999588,13213.778381439053,0.0022869466348214257,89270.50077454427,94832.47492654258,0.00025322949013473206
2021-02-24 22:45:00-05:00,50531.89280000002,50281.92,249.97280000002502,62486.40073985251,0.004971425116622934,89268.52336766807,94832.47492654258,-2.2150731305958793e-05
2021-02-24 23:00:00-05:00,50347.772800000006,50149.83,197.94280000000435,39181.35207184172,0.003947028334891751,89238.72348313888,94788.05860808621,-0.0003338229804300541
2021-02-24 23:15:00-05:00,50228.4453,50103.94,124.50529999999708,15501.569728089273,0.0024849403060916383,89231.96691009792,94776.22407189198,-7.571346582779803e-05
2021-02-24 23:30:00-05:00,50110.85409999999,50249.5,138.64590000001044,19222.685586812895,-0.002759149842287196,89215.85995179343,94776.22407189198,-0.00018050659267343505
2021-02-24 23:45:00-05:00,50194.87760000001,50022.52,172.35760000001028,29707.142277763545,0.0034456001017143935,89240.97644942983,94776.22407189198,0.0002815250298542349
2021-02-25 00:00:00-05:00,49931.24449999999,49700.0,231.24449999999342,53474.01878024696,0.004652806841046146,89276.66493659915,94776.22407189198,0.00039991143742734714
2021-02-25 00:15:00-05:00,49821.47699999999,49735.02,86.45699999999488,7474.812848999114,0.0017383525732973444,89247.03069241183,50080.67909296402,-0.00033193717763047026
2021-02-25 00:30:00-05:00,49801.51119999999,49614.4,187.1111999999921,35010.601165437045,0.0037713083298395646,89152.04238578353,50080.67909296402,-0.001064330161926419
2021-02-25 00:45:00-05:00,50035.1396,50086.75,51.61039999999775,2663.633388159768,-0.0010304202209166647,89448.08815956574,94990.44315996068,0.0033206841465409642
2021-02-25 01:00:00-05:00,50047.2156,50447.95,400.7343999999939,160588.05934335513,-0.007943521986522623,89408.11953261065,94990.44315996068,-0.00044683601156225716
2021-02-25 01:15:00-05:00,50176.33290000001,50452.97,276.63709999999264,76528.08509640594,-0.005483068687532025,89407.56404394146,94990.44315996068,-6.212955513396068e-06
2021-02-25 01:30:00-05:00,50296.8668,50405.86,108.99319999999716,11879.517646239381,-0.0021623120803810738,89412.77700633307,94990.44315996068,5.830560811448393e-05
2021-02-25 01:45:00-05:00,50339.17400000002,50389.39,50.21599999997852,2521.646655997843,-0.0009965589978362215,89414.59949605055,94990.44315996068,2.0382877911950814e-05
2021-02-25 02:00:00-05:00,50194.41469999999,50469.12,274.705300000016,75463.0018480988,-0.005443037247330962,89405.77696386026,94990.44315996068,-9.866992907214822e-05
2021-02-25 02:15:00-05:00,50337.8176,50447.31,109.49239999999554,11988.585657759024,-0.0021704308911614026,89408.19035188321,94990.44315996068,2.69936474455168e-05
2021-02-25 02:30:00-05:00,50434.73529999999,50461.93,27.194700000007288,739.5517080903963,-0.0005389151782345084,89406.57257412552,94990.44315996068,-1.8094290370140875e-05
2021-02-25 02:45:00-05:00,50291.4913,50484.84,193.348699999995,37383.71979168807,-0.003829836838147749,89404.03746547783,94990.44315996068,-2.835483538510264e-05
2021-02-25 03:00:00-05:00,50367.95940000003,50406.49,38.53059999996913,1484.607136357621,-0.0007643976003877503,89412.70729361165,94990.44315996068,9.697356383009392e-05
2021-02-25 03:15:00-05:00,50306.75760000002,50099.2,207.55760000002192,43080.1573177691,0.004142932422075042,89446.71050340407,94990.44315996068,0.0003802950477806988
2021-02-25 03:30:00-05:00,50018.72099999999,50014.29,4.430999999989581,19.633760999907665,8.85946796403504e-05,89389.5389598819,94923.87589076089,-0.0006391687654069278
2021-02-25 03:45:00-05:00,50104.96169999998,50013.59,91.3716999999815,8348.78756088662,0.001826937438403872,89389.61641846129,94923.87589076089,8.665284583209143e-07
2021-02-25 04:00:00-05:00,49722.08850000001,49750.48,28.39149999999063,806.0772722494679,-0.000570677911047102,89418.73088534431,94923.87589076089,0.00032570300723433476
2021-02-25 04:15:00-05:00,49388.40309999999,49358.36,30.043099999988044,902.5878576092816,0.000608672978599533,89462.1209684053,94923.87589076089,0.00048524601760036035
2021-02-25 04:30:00-05:00,49047.07240000002,49076.26,29.187599999982922,851.9159937590031,-0.0005947396969529242,89493.33677589154,94923.87589076089,0.00034892764835370293
2021-02-25 04:45:00-05:00,48859.78569999996,48927.71,67.92430000004242,4613.710530495763,-0.0013882583100668809,89509.77459298505,94923.87589076089,0.00018367643542749335
2021-02-25 05:00:00-05:00,49231.99289999998,49045.46,186.53289999998378,34794.52278240395,0.0038032653786911935,89496.74495338384,94923.87589076089,-0.0001455666675562739
2021-02-25 05:15:00-05:00,49378.98869999998,49295.56,83.4286999999822,6960.34798368703,0.001692418140700343,89469.07010952596,94923.87589076089,-0.0003092273788537492
2021-02-25 05:30:00-05:00,49156.36009999999,49080.07,76.29009999999107,5820.179358008638,0.0015544007985316866,89492.91517990954,94923.87589076089,0.0002665174719531649
2021-02-25 05:45:00-05:00,49163.40480000001,49254.22,90.81519999999,8247.400551038183,-0.0018438054647904282,89473.64459191334,94923.87589076089,-0.00021533087795233552
2021-02-25 06:00:00-05:00,49204.96139999999,49787.48,582.5186000000103,339327.91934597207,-0.01170010211402566,89414.63664614903,94923.87589076089,-0.0006595008623315746
2021-02-25 06:15:00-05:00,49731.678100000005,49807.06,75.38189999999304,5682.43084760895,-0.001513478209715511,89412.47001902893,94923.87589076089,-2.4231235526528394e-05
2021-02-25 06:30:00-05:00,49675.19300000001,49695.71,20.51699999999255,420.94728899969425,-0.00041285253797546204,89424.79146590448,94923.87589076089,0.000137804568791422
2021-02-25 06:45:00-05:00,49553.7662,49794.95,241.18379999999888,58169.62538243946,-0.0048435393548943995,89413.81005245203,94923.87589076089,-0.00012280054862234824
2021-02-25 07:00:00-05:00,50159.35570000002,50399.75,240.3942999999781,57789.41947247947,-0.004769751834086044,89346.88583987608,94923.87589076089,-0.0007484773608985584
2021-02-25 07:15:00-05:00,50194.9453,50164.6,30.34530000000086,920.8372320900523,0.0006049146210674632,89372.90638978883,94923.87589076089,0.0002912306306834811
2021-02-25 07:30:00-05:00,50277.566599999984,50395.25,117.68340000001626,13849.382635563828,-0.002335208179342622,89347.38378788631,94923.87589076089,-0.00028557426331421443
2021-02-25 07:45:00-05:00,50268.8083,50558.29,289.4817000000039,83799.65463489227,-0.005725701957087629,89329.34257819982,94923.87589076089,-0.0002019220812253808
2021-02-25 08:00:00-05:00,50741.642900000006,51629.36,887.7170999999944,788041.6496324,-0.01719403649396379,89210.8232059053,94923.87589076089,-0.0013267686616049712
2021-02-25 08:15:00-05:00,51726.885900000016,51716.12,10.765900000013062,115.90460281028125,0.00020817300292467922,89201.22276826791,94923.87589076089,-0.00010761516699864249
2021-02-25 08:30:00-05:00,51515.16130000001,51347.83,167.33130000000529,27999.76395969177,0.003258780361312353,89241.97593997691,94923.87589076089,0.0004568678594785158
2021-02-25 08:45:00-05:00,51497.42760000005,51417.16,80.26760000004288,6442.887609766883,0.001561105280805919,89192.45344011232,50200.789742980036,-0.0005549238387313471
2021-02-25 09:00:00-05:00,51271.49849999999,51448.02,176.52150000000984,31159.839962253474,-0.0034310649855914736,89215.85579725716,50200.789742980036,0.000262380462048295
2021-02-25 09:15:00-05:00,51409.78399999999,51420.17,10.386000000005879,107.86899600012212,-0.00020198299616679369,89215.60589910575,94805.44019832787,-2.8010508801301626e-06
2021-02-25 09:30:00-05:00,51015.479799999965,50952.88,62.59979999996722,3918.7349600358957,0.0012285821723907898,89266.21504356024,94904.41175731235,0.0005672678445038937
2021-02-25 09:45:00-05:00,50848.061399999984,50783.73,64.33139999998093,4138.529025957547,0.0012667718578367702,89284.93235598951,94904.41175731235,0.0002096796914727861
2021-02-25 10:00:00-05:00,50878.4183,50925.12,46.701700000005076,2181.0487828904743,-0.000917066076623974,89269.28682950785,94904.41175731235,-0.0001752314312036818
2021-02-25 10:15:00-05:00,50860.96720000003,51070.43,209.46279999997205,43874.66458382829,-0.004101449703869187,89253.2075349817,94904.41175731235,-0.0001801212387509965
2021-02-25 10:30:00-05:00,50939.22650000004,50998.99,59.763499999957276,3571.6759322448934,-0.001171856540687517,89261.11273628201,94904.41175731235,8.857050092236918e-05
2021-02-25 10:45:00-05:00,51010.32300000003,50954.6,55.72300000003452,3105.0527290038467,0.0010935813449626632,89266.02471676521,94904.41175731235,5.502934405177129e-05
2021-02-25 11:00:00-05:00,50823.62330000004,50956.29,132.66669999995793,17600.453288878838,-0.002603539229405397,89265.83770962359,94904.41175731235,-2.0949419693438998e-06
2021-02-25 11:15:00-05:00,50993.04469999999,50940.5,52.54469999999128,2760.9454980890837,0.0010314916422098583,89267.58495386396,94904.41175731235,1.957349289716248e-05
2021-02-25 11:30:00-05:00,50925.5281,51200.04,274.5118999999977,75356.78324160873,-0.00536155635815905,89238.86552573572,94904.41175731235,-0.00032172292039811534
2021-02-25 11:45:00-05:00,50975.12880000003,51055.48,80.3511999999755,6456.315341436064,-0.00157380167613693,89254.86182892682,94904.41175731235,0.00017925265070162233
2021-02-25 12:00:00-05:00,50672.8719,50569.92,102.95190000000002,10599.093713610006,0.00203583276382482,89308.59152578261,94904.41175731235,0.0006019806176920106
2021-02-25 12:15:00-05:00,49940.93879999996,49876.63,64.3087999999625,4135.621757435177,0.0012893573603501782,89385.30760934211,94904.41175731235,0.0008590000385053642
2021-02-25 12:30:00-05:00,49619.36359999998,49620.17,0.8064000000158558,0.6502809600255722,-1.6251455809519713e-05,89413.68621972113,94904.41175731235,0.0003174862976704773
2021-02-25 12:45:00-05:00,49664.40709999999,49785.5,121.09290000001056,14663.490430412558,-0.002432292534975255,89395.39160982499,94904.41175731235,-0.00020460637145847116
2021-02-25 13:00:00-05:00,49529.1603,49499.99,29.170300000005227,850.9064020903049,0.0005892991089494206,89426.98475124789,94904.41175731235,0.0003534090611827523
2021-02-25 13:15:00-05:00,50025.18769999998,49770.0,255.1876999999804,65120.762231279994,0.005127339762908989,89397.10676408248,94904.41175731235,-0.00033410482583662304
2021-02-25 13:30:00-05:00,49735.88620000001,49600.93,134.9562000000078,18213.17591844211,0.0027208401132802914,89327.39359119347,94815.99012440314,-0.0007798146429165431
2021-02-25 13:45:00-05:00,49826.7535,49631.26,195.49349999999686,38217.70854224877,0.003938918737908263,89324.03742160446,94815.99012440314,-3.757156068351364e-05
2021-02-25 14:00:00-05:00,49479.0185,49355.23,123.78849999999511,15323.59273224879,0.0025081131219527315,89346.00865138587,94807.41722323655,0.00024597219758115685
2021-02-25 14:15:00-05:00,49553.365,49453.57,99.79499999999825,9959.042024999651,0.0020179534055882772,89335.12682753547,94807.41722323655,-0.00012179417989288677
2021-02-25 14:30:00-05:00,49679.6633,49651.03,28.633300000001327,819.865868890076,0.0005766909568643657,89313.27686884624,94807.41722323655,-0.00024458417942818667
2021-02-25 14:45:00-05:00,49637.45419999998,49661.27,23.8158000000185,567.1923296408811,-0.0004795648601016144,89312.14376048517,94807.41722323655,-1.2686897187030866e-05
2021-02-25 15:00:00-05:00,49616.23610000007,49322.62,293.61610000006476,86210.41417924804,0.00595297046264097,89349.6171146334,94807.41722323655,0.0004195773673143499
2021-02-25 15:15:00-05:00,48971.62659999998,48817.56,154.06659999998374,23736.517235554988,0.003155966828329473,89405.50458620022,94807.41722323655,0.00062549200960893
2021-02-25 15:30:00-05:00,49211.37789999999,49265.59,54.212100000004284,2938.9517864104646,-0.001100404968254806,89355.9277757498,94807.41722323655,-0.0005545163094807792
2021-02-25 15:45:00-05:00,48873.28719999998,48819.14,54.1471999999776,2931.9192678375744,0.001109138751726835,89405.32975112105,94807.41722323655,0.0005528673541976836
2021-02-25 16:00:00-05:00,48826.6062,49025.23,198.6238000000012,39451.41392644048,-0.0040514608498522335,89382.5248388033,94807.41722323655,-0.00025507329799279166
2021-02-25 16:15:00-05:00,49010.654400000014,49113.47,102.81559999998717,10571.047603357361,-0.0020934297658053314,89372.76063159811,94807.41722323655,-0.00010924067341799848
2021-02-25 16:30:00-05:00,48914.01159999999,48700.01,214.00159999998868,45796.68480255516,0.004394282465239508,89418.51209477875,94807.41722323655,0.000511917309673704
2021-02-25 16:45:00-05:00,48578.24449999997,48517.91,60.3344999999681,3640.251890246151,0.0012435510927813688,89386.33255850733,94755.08739081751,-0.00035987555057181986
2021-02-25 17:00:00-05:00,48333.046,48174.58,158.46600000000035,25111.47315600011,0.003289411137575052,89424.32377858621,94755.08739081751,0.00042502269632782586
2021-02-25 17:15:00-05:00,48169.15799999999,47724.73,444.42799999998533,197516.24718398697,0.0093123208868858,89474.10198134299,94755.08739081751,0.0005566517101098789
2021-02-25 17:30:00-05:00,48631.479300000006,48500.0,131.47930000000633,17286.806328491664,0.0027109134020619863,89388.31439158808,94755.08739081751,-0.0009587979969085669
2021-02-25 17:45:00-05:00,48443.15329999996,48156.71,286.4432999999626,82049.76411486858,0.005948149281791938,89426.30118546242,94755.08739081751,0.0004249637565367781
2021-02-25 18:00:00-05:00,48258.68280000004,47907.24,351.44280000004073,123512.04167186863,0.007335901629900632,89253.22038631396,94554.4014605326,-0.0019354574309129458
2021-02-25 18:15:00-05:00,48321.41030000003,47999.37,322.0403000000297,103709.95482410911,0.006709260975717591,89288.73547651348,49887.6799640545,0.0003979138236782642
2021-02-25 18:30:00-05:00,48052.62499999998,48315.6,262.9750000000204,69155.85062501072,-0.005442859035177466,89553.65217648866,94900.02037280968,0.0029669666454719135
2021-02-25 18:45:00-05:00,48149.94090000001,47565.76,584.1809000000067,341267.3239248178,0.012281542437249118,89636.62580671016,94900.02037280968,0.0009265242478104785
2021-02-25 19:00:00-05:00,47046.94040000003,46914.08,132.86040000002686,17651.885888167137,0.002831994147599758,89708.73753100165,94900.02037280968,0.0008044895001624308
2021-02-25 19:15:00-05:00,47416.15919999997,47595.17,179.01080000002548,32044.866516649123,-0.0037611127347591256,89633.37143982547,94900.02037280968,-0.0008401198506459151
2021-02-25 19:30:00-05:00,47009.25720000004,46578.72,430.5372000000352,185362.28058387034,0.009243216644854887,89745.84682982684,94900.02037280968,0.0012548383285670983
2021-02-25 19:45:00-05:00,46255.9405,46361.4,105.45950000000448,11121.706140250946,-0.0022747263887631626,89769.89439906793,94900.02037280968,0.0002679518895920552
2021-02-25 20:00:00-05:00,46558.45059999996,46769.3,210.8494000000428,44457.46948037805,-0.004508286418655887,89724.7581783177,94900.02037280968,-0.000502799084842076
2021-02-25 20:15:00-05:00,46788.726100000014,46940.45,151.72389999998268,23020.141831204743,-0.003232263431645472,89705.81955566166,94900.02037280968,-0.0002110746581049927
2021-02-25 20:30:00-05:00,47233.88099999996,47213.38,20.500999999960186,420.29100099836756,0.0004342201299707877,89675.61845556517,94900.02037280968,-0.00033666823675515545
2021-02-25 20:45:00-05:00,46762.80959999998,46730.0,32.80959999997867,1076.4698521586006,0.0007021099935796848,89729.10692427379,94900.02037280968,0.0005964661256852022
2021-02-25 21:00:00-05:00,46453.87909999999,46274.52,179.3590999999942,32169.686752807924,0.003875979696817908,89779.50811531891,94900.02037280968,0.0005617039194165674
2021-02-25 21:15:00-05:00,46893.42870000002,47029.09,135.66129999997793,18403.988317684012,-0.00288462523939923,89696.0110864111,94900.02037280968,-0.0009300232387167151
2021-02-25 21:30:00-05:00,46960.83299999999,47097.44,136.60700000001088,18661.472449002973,-0.0029005185844498318,89688.44780941117,94900.02037280968,-8.432121906343237e-05
2021-02-25 21:45:00-05:00,47138.95139999999,47646.48,507.5286000000124,257585.27981797257,-0.010651964216454445,89627.69372595762,94900.02037280968,-0.0006773902875725213
2021-02-25 22:00:00-05:00,47390.91199999997,47488.75,97.83800000003248,9572.274244006356,-0.002060235318892,89645.14735699202,94900.02037280968,0.00019473480024778667
2021-02-25 22:15:00-05:00,46563.1323,46980.78,417.64770000000135,174429.60131529113,-0.008889756619621925,89701.3568349388,94900.02037280968,0.0006270219817134937
2021-02-25 22:30:00-05:00,47087.03339999999,47447.52,360.4866000000038,129950.58877956275,-0.007597585711539905,89649.70966731693,94900.02037280968,-0.0005757679643230151
2021-02-25 22:45:00-05:00,47236.8674,47313.5,76.63259999999718,5872.555382759569,-0.0016196772591331688,89664.53966561295,94900.02037280968,0.0001654215986983676
2021-02-25 23:00:00-05:00,47183.940999999984,47464.37,280.4290000000183,78640.42404101025,-0.005908200193113661,89647.84512865638,94900.02037280968,-0.00018618884364796084
2021-02-25 23:15:00-05:00,46932.460200000016,47293.1,360.63979999998264,130061.06534402748,-0.007625632491843053,89666.79702992602,94900.02037280968,0.0002114038685754327
2021-02-25 23:30:00-05:00,47313.18959999998,47345.02,31.83040000001347,1013.1743641608574,-0.0006723072458309971,89661.05181643902,94900.02037280968,-6.407291971277651e-05
2021-02-25 23:45:00-05:00,47229.638199999965,47021.09,208.54819999996835,43492.3517232268,0.0044352055641408645,89696.8963273182,94900.02037280968,0.0003997779431872406
2021-02-26 00:00:00-05:00,47596.20870000002,47207.4,388.80870000001596,151172.2051957024,0.008236181191932111,89846.62783718141,50044.218455008726,0.001669305360542328
2021-02-26 00:15:00-05:00,47014.13210000002,46669.68,344.4521000000168,118647.24919442157,0.0073806398501128955,89422.17407108413,94586.41280318057,-0.00472420363807613
2021-02-26 00:30:00-05:00,46934.77130000003,46790.95,143.82130000003235,20684.566333699306,0.003073699080698989,89542.92742761638,49893.31762476133,0.0013503737499858115
2021-02-26 00:45:00-05:00,46756.81110000001,46045.39,711.4211000000141,506119.9815252301,0.015450430542558421,89081.97373342607,94177.13158478666,-0.005147851510248214
2021-02-26 01:00:00-05:00,45854.83299999999,45749.46,105.37299999999232,11103.46912899838,0.0023032621587225797,89114.71990113045,94177.13158478666,0.00036759589322032937
2021-02-26 01:15:00-05:00,46108.9481,46078.98,29.96809999999823,898.0870176098939,0.0006503637884345146,89078.25682816743,94177.13158478666,-0.00040917003390095186
2021-02-26 01:30:00-05:00,45964.16950000003,46018.04,53.87049999996816,2902.03077024657,-0.001170638732113931,89085.00015077718,94177.13158478666,7.570110653110085e-05
2021-02-26 01:45:00-05:00,46066.1546,46001.36,64.79460000000108,4198.340189160141,0.0014085366171782982,89086.84587806846,94177.13158478666,2.0718721312817934e-05
2021-02-26 02:00:00-05:00,46153.88809999997,46182.45,28.56190000002971,815.7821316116971,-0.0006184578773977931,89066.80734358536,94177.13158478666,-0.00022493258444156172
2021-02-26 02:15:00-05:00,46040.69609999997,45931.82,108.87609999997221,11854.00515120395,0.0023703850620326434,89094.54083465334,94177.13158478666,0.0003113785246728895
2021-02-26 02:30:00-05:00,45452.01320000004,45477.37,25.356799999965006,642.9673062382253,-0.0005575696219892445,89144.82805093168,94177.13158478666,0.0005644253374814667
2021-02-26 02:45:00-05:00,44388.35389999999,44128.67,259.6838999999891,67435.72791920434,0.005884698088566664,89294.06860235562,94177.13158478666,0.0016741358381293647
2021-02-26 03:00:00-05:00,44667.70220000001,45109.25,441.547799999993,194964.45968483383,-0.009788409250874111,89185.5624112714,94177.13158478666,-0.0012151556400393781
2021-02-26 03:15:00-05:00,45296.15870000001,45551.73,255.57129999999597,65316.68938368794,-0.005610572858593866,89136.59973670029,94177.13158478666,-0.0005489977665367185
2021-02-26 03:30:00-05:00,45649.36279999998,45814.42,165.05720000001747,27243.87927184577,-0.003602734684844149,89107.53174496487,94177.13158478666,-0.0003261061317267888
2021-02-26 03:45:00-05:00,45726.54530000002,45789.82,63.27469999997993,4003.6876600874602,-0.0013818508131278947,89110.25386075418,94177.13158478666,3.054866110652199e-05
2021-02-26 04:00:00-05:00,45679.85919999999,45730.35,50.49080000000686,2549.3208846406924,-0.0011040982629699284,89116.83452034726,94177.13158478666,7.384851134362158e-05
2021-02-26 04:15:00-05:00,46342.77469999999,46198.3,144.4746999999843,20872.938940085463,0.0031272730814766838,89065.0534600382,94177.13158478666,-0.0005810468985771866
2021-02-26 04:30:00-05:00,46016.37400000001,45923.14,93.23400000001129,8692.578756002105,0.0020302183169533116,89095.50132103753,94177.13158478666,0.0003418609186935928
2021-02-26 04:45:00-05:00,46095.14890000004,46114.75,19.60109999996348,384.20312120856835,-0.0004250505532386813,89074.2986947616,94177.13158478666,-0.00023797639568279294
2021-02-26 05:00:00-05:00,45660.38620000001,46475.91,815.5237999999954,665079.0683664324,-0.017547236837320568,89034.33449401105,94177.13158478666,-0.0004486614134060485
2021-02-26 05:15:00-05:00,46110.86360000003,46316.96,206.0963999999658,42475.7260929459,-0.004449696180404884,89051.92312428379,94177.13158478666,0.0001975488486849475
2021-02-26 05:30:00-05:00,46657.16070000002,46557.79,99.37070000002132,9874.536018494236,0.002134351737915853,89025.274053327,94177.13158478666,-0.00029925317749279756
2021-02-26 05:45:00-05:00,46646.3655,46668.77,22.404499999996915,501.96162024986177,-0.00048007479091471484,89012.9935488434,94177.13158478666,-0.00013794402335953748
2021-02-26 06:00:00-05:00,46626.89439999998,46670.91,44.01560000002064,1937.373043361817,-0.0009431056733202896,89012.75674690075,94177.13158478666,-2.6603075934383824e-06
2021-02-26 06:15:00-05:00,46708.32259999998,46372.58,335.74259999997594,112723.09345474384,0.007240110427325284,89045.76848687725,94177.13158478666,0.0003708652690126435
2021-02-26 06:30:00-05:00,46331.5416,46304.47,27.07159999999567,732.8715265597655,0.0005846433400489341,89051.1629080845,94174.98928622119,6.058032064770735e-05
2021-02-26 06:45:00-05:00,45847.38839999993,45763.8,83.58839999992779,6987.020614547928,0.0018265179027949555,89110.990808239,94174.98928622119,0.0006718373820255863
2021-02-26 07:00:00-05:00,46283.10839999998,46592.08,308.97160000001895,95463.44960657171,-0.0066314189020970716,89019.33739092351,94174.98928622119,-0.001028531009297451
2021-02-26 07:15:00-05:00,46426.639700000014,46605.52,178.88029999998253,31998.16172808375,-0.0038381783960351164,89017.85018619959,94174.98928622119,-1.6706535540533807e-05
2021-02-26 07:30:00-05:00,47019.43270000001,47101.23,81.79729999999108,6690.798287288541,-0.0017366276846696165,88962.99733994293,94174.98928622119,-0.0006162005276686422
2021-02-26 07:45:00-05:00,46973.76180000001,46942.51,31.25180000000546,976.6750032403413,0.0006657462500408576,88980.56051953959,94174.98928622119,0.00019742117646459612
2021-02-26 08:00:00-05:00,46875.7628,46952.37,76.60720000000583,5868.663091840894,-0.0016315938897228368,88979.4694601216,94174.98928622119,-1.2261772814436966e-05
2021-02-26 08:15:00-05:00,46895.05840000002,46668.77,226.28840000002674,51206.4399745721,0.004848818599676545,89010.85125027792,94174.98928622119,0.0003526857414044571
2021-02-26 08:30:00-05:00,46560.07659999999,46233.21,326.8665999999939,106841.77419555603,0.007069952529793928,89059.0481914644,94174.98928622119,0.0005414726464187947
2021-02-26 08:45:00-05:00,46350.28570000002,46231.64,118.64570000002277,14076.802128495403,0.0025663311965576554,89106.50296186382,49694.25837812812,0.0005328461438010024
2021-02-26 09:00:00-05:00,46344.7631,46018.03,326.73309999999765,106754.51863560846,0.007100110543628175,88866.97847953984,93959.10880699819,-0.002688069606171073
2021-02-26 09:15:00-05:00,46357.76710000001,46099.47,258.2971000000107,66717.39186841552,0.005603038386341767,88881.9707216813,49470.987788745224,0.00016870430837157002
2021-02-26 09:30:00-05:00,46734.3827,46860.22,125.83729999999923,15835.026071289807,-0.00268537578355371,89474.15984257484,94659.48279997589,0.006662646159679264
2021-02-26 09:45:00-05:00,47137.302,47199.66,62.358000000000175,3888.520164000022,-0.0013211535845809095,89436.59907088704,94659.48279997589,-0.00041979462845909143
2021-02-26 10:00:00-05:00,46843.53240000004,46819.47,24.062400000038906,578.9990937618724,0.0005139400339226161,89478.66903844532,94659.48279997589,0.00047038872223814643
2021-02-26 10:15:00-05:00,46697.17149999998,46588.81,108.36149999998452,11742.214682246644,0.0023259125957495914,89504.19274689897,94659.48279997589,0.00028524908481464273
2021-02-26 10:30:00-05:00,46695.18229999998,46370.61,324.572299999978,105347.17792727571,0.00699952620851824,89528.33769263983,94659.48279997589,0.0002697632926440541
2021-02-26 10:45:00-05:00,46765.27190000002,47605.27,839.9980999999752,705596.8080035684,-0.017645065346756257,89391.71625034646,94659.48279997589,-0.0015260133921217722
2021-02-26 11:00:00-05:00,47572.0797,47700.0,127.92029999999795,16363.603152089476,-0.0026817672955974413,89381.2338914554,94659.48279997589,-0.00011726320212612773
2021-02-26 11:15:00-05:00,47818.67029999997,47843.38,24.709700000028533,610.5692740914101,-0.0005164706172521368,89365.36816129809,94659.48279997589,-0.00017750627806922825
2021-02-26 11:30:00-05:00,47913.63990000002,47906.37,7.269900000013877,52.85144601020176,0.00015175226175587664,89358.39799570589,94659.48279997589,-7.799627233240347e-05
2021-02-26 11:45:00-05:00,47827.68869999997,47569.92,257.76869999997143,66444.70269967527,0.0054187330985625256,89395.62790860467,94659.48279997589,0.0004166358588990615
2021-02-26 12:00:00-05:00,47899.92879999997,48312.0,412.0712000000276,169802.67386946274,-0.008529375724458263,89313.51296206306,94659.48279997589,-0.00091855662813356
2021-02-26 12:15:00-05:00,48109.3516,47936.94,172.41159999999945,29725.759814559813,0.003596633410476335,89355.01526888968,94659.48279997589,0.00046468116022091444
2021-02-26 12:30:00-05:00,48230.49329999998,47898.56,331.9332999999824,110179.71564887832,0.006929922319167474,89359.26221214143,94659.48279997589,4.752887388548288e-05
2021-02-26 12:45:00-05:00,47963.44490000002,47650.25,313.1949000000168,98091.04538602052,0.006572786081920174,89371.05246336664,94643.79627999617,0.0001319421281389399
2021-02-26 13:00:00-05:00,47740.20359999999,47760.52,20.31640000000334,412.75610896013575,-0.0004253806281841852,89453.15383864165,49949.164189273084,0.0009186573617745442
2021-02-26 13:15:00-05:00,47794.30699999999,47794.32,0.013000000006286427,0.00016900000016344712,-2.719988485302527e-07,89481.11071285803,49949.164189273084,0.00031253089485039354
2021-02-26 13:30:00-05:00,47586.04340000002,47434.23,151.81340000001364,23047.308419564142,0.003200503096603732,89133.54956846444,94382.38966750029,-0.0038841845125158203
2021-02-26 13:45:00-05:00,47633.45439999996,47676.18,42.725600000041595,1825.4768953635544,-0.0008961624022738733,89106.77656378066,94382.38966750029,-0.00030036955572176893
