datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-03-09 15:15:00-05:00,54130.5166,54091.04,39.47660000000178,1558.4019475601406,0.0007298177295167884,97305.11946598766,45362.79880017114,0.00024253297925880268
2021-03-09 15:30:00-05:00,54368.747800000005,54479.39,110.64219999999477,12241.696420838844,-0.0020309001257171706,97678.04260132708,45362.79880017114,0.003832513000199933
2021-03-09 15:45:00-05:00,54381.02979999999,54475.06,94.03020000000834,8841.678512041568,-0.0017261146660510027,97673.88460679632,45362.79880017114,-4.256836459892721e-05
2021-03-09 16:00:00-05:00,54440.19100000002,54290.71,149.4810000000216,22344.569361006455,0.0027533439883181045,97496.85774958035,45362.79880017114,-0.0018124277326393434
2021-03-09 16:15:00-05:00,54327.762900000016,54272.58,55.18290000001434,3045.152452411583,0.0010167731108418716,97479.44794800007,45362.79880017114,-0.00017856782241121305
2021-03-09 16:30:00-05:00,54179.9887,53998.9,181.08870000000024,32793.11726769009,0.003353562757759885,97216.63964703525,45362.79880017114,-0.0026960380520929528
2021-03-09 16:45:00-05:00,54053.15150000002,54282.55,229.39849999998114,52623.67180224135,-0.004226008173897157,97489.02189845542,45362.79880017114,0.0028018068965263154
2021-03-09 17:00:00-05:00,54328.0576,54349.99,21.93239999999787,481.0301697599065,-0.00040354009264763195,97553.78290334094,45362.79880017114,0.0006642902310884935
2021-03-09 17:15:00-05:00,54395.940200000005,54428.92,32.9797999999937,1087.6672080395847,-0.0006059242035299195,97629.57747800899,45362.79880017114,0.0007769516712965441
2021-03-09 17:30:00-05:00,54348.599899999965,54191.21,157.38989999996556,24771.58062199916,0.002904343711830121,97401.31030020151,45362.79880017114,-0.002338094496607712
2021-03-09 17:45:00-05:00,54238.7432,54370.12,131.37680000000546,17259.863578241435,-0.0024163419172149236,97573.11325666754,45362.79880017114,0.001763866994566099
2021-03-09 18:00:00-05:00,54620.5033,54737.66,117.15670000000682,13725.692354891598,-0.0021403308069801816,97926.05305108661,45362.79880017114,0.003617182875887748
2021-03-09 18:15:00-05:00,54763.42899999994,54760.85,2.578999999939697,6.651240999688956,4.709568971153108e-05,97948.32184858504,45362.79880017114,0.00022740421782141418
2021-03-09 18:30:00-05:00,54640.04709999998,54516.25,123.79709999998158,15325.72196840544,0.002270829339875387,97713.43837001154,45362.79880017114,-0.0023980347405705427
2021-03-09 18:45:00-05:00,54615.67320000004,54579.99,35.68320000004314,1273.290762243079,0.0006537780604218349,97774.64635416638,45362.79880017114,0.0006264029306088936
2021-03-09 19:00:00-05:00,54802.59429999997,54987.05,184.455700000035,34023.90526250291,-0.003354529839299162,98165.53625109253,45362.79880017114,0.003997865617536789
2021-03-09 19:15:00-05:00,55146.44279999999,55188.1,41.65720000000874,1735.3223118407284,-0.0007548221446291636,98358.59971539016,45362.79880017114,0.001966713285238786
2021-03-09 19:30:00-05:00,55621.00980000001,55562.83,58.17980000000534,3384.889128040622,0.0010470992928186945,98718.44389333721,45362.79880017114,0.003658492282203163
2021-03-09 19:45:00-05:00,55634.981100000005,55623.75,11.231100000004517,126.13760721010146,0.00020191195307767845,98776.94389952978,45362.79880017114,0.0005925944928364402
2021-03-09 20:00:00-05:00,55526.71839999996,55593.47,66.75160000003962,4455.776102565289,-0.0012007093638882339,98747.86674609067,45362.79880017114,-0.0002943718674742746
2021-03-09 20:15:00-05:00,55617.931100000016,55570.32,47.61110000001645,2266.8168432115663,0.0008567721042458717,98725.63635962715,45362.79880017114,-0.00022512270083441255
2021-03-09 20:30:00-05:00,55452.70010000001,55413.67,39.03010000001086,1523.3487060108478,0.0007043406437438788,98575.20914409755,45362.79880017114,-0.0015236895002798123
2021-03-09 20:45:00-05:00,54845.85460000006,54767.12,78.73460000005434,6199.1372371685575,0.0014376253489329792,97954.34277830973,45362.79880017114,-0.006298402723957097
2021-03-09 21:00:00-05:00,54834.99030000001,54569.07,265.9203000000125,70713.60595209665,0.00487309569321985,97764.16014163155,45362.79880017114,-0.0019415436956031762
2021-03-09 21:15:00-05:00,53910.01259999998,53936.54,26.52740000002086,703.7029507611068,-0.0004918261349359981,97156.75684358535,45362.79880017114,-0.006212944469284665
2021-03-09 21:30:00-05:00,54330.998899999984,53988.56,342.43889999998646,117264.40023320072,0.006342804846063434,97206.71039450682,45362.79880017114,0.0005141541622462054
2021-03-09 21:45:00-05:00,53968.71980000001,53869.22,99.49980000001233,9900.210200042453,0.0018470621998984268,97092.11107180461,45362.79880017114,-0.0011789239882423752
2021-03-09 22:00:00-05:00,53955.47379999999,54070.52,115.04620000000432,13235.628134440994,-0.0021277065580283736,97285.41460507055,45362.79880017114,0.0019909293467001987
2021-03-09 22:15:00-05:00,53887.69260000001,53778.71,108.98260000001028,11877.20710276224,0.0020265008216078496,97005.19650252542,45362.79880017114,-0.0028803711602882753
2021-03-09 22:30:00-05:00,53944.11469999996,53824.4,119.71469999996043,14331.609396080526,0.002224171565311651,97049.07150716984,45362.79880017114,0.00045229540505364874
2021-03-09 22:45:00-05:00,53608.76099999996,53611.09,2.3290000000342843,5.424241000159697,-4.3442504154164456e-05,96844.23506066733,45362.79880017114,-0.0021106481836601354
2021-03-09 23:00:00-05:00,53479.27059999992,53494.09,14.819400000073074,219.61461636216583,-0.0002770287334558467,96731.88278350828,45362.79880017114,-0.0011601338694933183
2021-03-09 23:15:00-05:00,53536.4841,53581.52,45.03589999999531,2028.2322888095773,-0.0008405118033231479,96815.83970309814,45362.79880017114,0.0008679343063937583
2021-03-09 23:30:00-05:00,53501.34709999999,53372.58,128.76709999999002,16580.96604240743,0.0024126077472737878,96615.19966216132,45362.79880017114,-0.0020723885838528355
2021-03-09 23:45:00-05:00,53500.91219999999,53548.87,47.95780000001105,2299.9505808410595,-0.0008955893933898333,96784.48669583967,45362.79880017114,0.0017521780658769082
2021-03-10 00:00:00-05:00,53530.19009999998,53619.26,89.06990000002406,7933.4470860142865,-0.001661154965585576,96852.080514551,45362.79880017114,0.0006983951769434782
2021-03-10 00:15:00-05:00,53427.76810000001,53287.41,140.35810000000492,19700.39623561138,0.002633982398469074,96533.4129660448,45362.79880017114,-0.0032902499028745202
2021-03-10 00:30:00-05:00,53542.7366,53549.99,7.25340000000142,52.611811560020605,-0.00013545100568648885,96785.5622048176,45362.79880017114,0.0026120410645948944
2021-03-10 00:45:00-05:00,53475.81360000003,53649.97,174.15639999997074,30330.45166094981,-0.003246160249483285,96881.57058661556,45362.79880017114,0.000991970079119664
2021-03-10 01:00:00-05:00,53579.5763,53706.82,127.24369999999908,16190.959189689765,-0.002369227967695706,96936.16227000437,45362.79880017114,0.0005634888354746348
2021-03-10 01:15:00-05:00,53595.2846,53654.19,58.90540000000328,3469.8461491603866,-0.0010978713871181967,96885.62295080027,45362.79880017114,-0.0005213670318753305
2021-03-10 01:30:00-05:00,53775.141000000025,53925.91,150.7689999999784,22731.291360993488,-0.002795854534489606,97146.54911105373,45362.79880017114,0.0026931360124087256
2021-03-10 01:45:00-05:00,54005.1111,54029.42,24.308899999996356,590.9226192098229,-0.0004499196919011227,97245.9472666839,45362.79880017114,0.0010231774215319067
2021-03-10 02:00:00-05:00,53817.93570000003,53873.8,55.86429999997199,3120.8200144868706,-0.0010369474586899752,97096.50913530366,45362.79880017114,-0.0015367029226465156
2021-03-10 02:15:00-05:00,53962.54419999996,53965.81,3.265800000037416,10.665449640244386,-6.051609343095964e-05,97184.86411839256,45362.79880017114,0.0009099707484414576
2021-03-10 02:30:00-05:00,54127.71210000002,54156.85,29.13789999997971,849.0172164088175,-0.0005380279687607331,97368.31522119994,45362.79880017114,0.0018876509677874242
2021-03-10 02:45:00-05:00,54310.29290000003,54268.7,41.59290000003239,1729.969330412694,0.0007664252137978686,97475.72207761223,45362.79880017114,0.0011030986432114531
2021-03-10 03:00:00-05:00,54202.74150000001,54200.08,2.661500000009255,7.083582250049265,4.910509357198836e-05,97409.82794719639,45362.79880017114,-0.0006760055633480144
2021-03-10 03:15:00-05:00,54287.38939999999,54575.56,288.1706000000049,83042.29470436284,-0.005280213340916794,97770.39233204832,45362.79880017114,0.003701519574055512
2021-03-10 03:30:00-05:00,54513.92150000001,54524.64,10.718499999988126,114.88624224974545,-0.00019658084858493566,97721.49508458731,45362.79880017114,-0.0005001232611907547
2021-03-10 03:45:00-05:00,54532.37429999999,54579.64,47.26570000001084,2234.0463964910246,-0.0008659950853470422,97774.31025761078,45362.79880017114,0.000540466281013785
2021-03-10 04:00:00-05:00,54686.448799999984,54710.8,24.351200000019162,592.9809414409332,-0.0004450894521743268,97900.26004113369,45362.79880017114,0.0012881684687016115
2021-03-10 04:15:00-05:00,54505.92439999997,54446.41,59.51439999996364,3541.9638073556725,0.001093082170155271,97646.37270303046,45362.79880017114,-0.002593326493684045
2021-03-10 04:30:00-05:00,54959.56309999998,54881.3,78.26309999997466,6125.112821606033,0.001426043114867444,98063.98707750646,45362.79880017114,0.004276803765625559
2021-03-10 04:45:00-05:00,55130.76090000001,55100.0,30.760900000008405,946.2329688105171,0.0005582740471870854,98273.99941096528,45362.79880017114,0.0021415846909511593
2021-03-10 05:00:00-05:00,55230.95520000004,55317.98,87.02479999996285,7573.315815033535,-0.0015731738577576919,98483.32034579542,45362.79880017114,0.002129972689467907
2021-03-10 05:15:00-05:00,54875.05180000002,54867.49,7.5618000000249594,57.180819240377474,0.00013781931704958547,98050.7256676982,45362.79880017114,-0.004392567965603611
2021-03-10 05:30:00-05:00,54905.1819,54906.71,1.5280999999959022,2.335089609987476,-2.783084253265042e-05,98088.38768744332,45362.79880017114,0.00038410750648343317
2021-03-10 05:45:00-05:00,55015.276100000025,54997.31,17.966100000026927,322.78074921096754,0.000326672340884071,98175.38868155108,45362.79880017114,0.0008869652785503668
2021-03-10 06:00:00-05:00,55024.57189999995,54713.67,310.90189999995346,96659.99142358106,0.005682344101573765,97903.01603288963,45362.79880017114,-0.0027743475459509614
2021-03-10 06:15:00-05:00,54831.648,54922.79,91.14199999999983,8306.864163999968,-0.0016594568484230286,98103.82892348364,45362.79880017114,0.0020511410039354416
2021-03-10 06:30:00-05:00,54820.37180000002,54743.42,76.95180000002438,5921.579523243752,0.0014056812672650772,97931.58424011598,45362.79880017114,-0.001755738641985194
2021-03-10 06:45:00-05:00,54871.00290000005,54791.23,79.77290000004723,6363.715574417535,0.0014559428580093424,97977.49502961148,45362.79880017114,0.0004688047257863648
2021-03-10 07:00:00-05:00,54758.0134,54941.24,183.2265999999945,33571.98694755798,-0.003334955672642163,98121.54601334332,45362.79880017114,0.0014702456282262855
2021-03-10 07:15:00-05:00,54886.934399999984,54911.78,24.84560000001511,617.3038393607509,-0.0004524639339685421,98093.2562861202,45362.79880017114,-0.00028831310117427567
2021-03-10 07:30:00-05:00,55008.597100000006,55162.43,153.83289999999397,23664.561122408144,-0.0027887259498900604,98333.94943372629,45362.79880017114,0.0024537175818084567
2021-03-10 07:45:00-05:00,55212.437899999946,55368.42,155.98210000005201,24330.415520426228,-0.0028171672588824465,98531.75666083733,45362.79880017114,0.0020115863163245873
2021-03-10 08:00:00-05:00,55207.85780000002,55147.95,59.90780000002269,3588.9445008427188,0.0010863105518885596,98320.04463908302,45362.79880017114,-0.0021486678907295387
2021-03-10 08:15:00-05:00,55553.85859999999,55630.13,76.27140000000509,5817.326457960776,-0.001371044791734355,98783.0704596005,45362.79880017114,0.004709373579082188
2021-03-10 08:30:00-05:00,55631.302400000015,55726.98,95.67759999998816,9154.203141757735,-0.001716899067560958,98876.07317791547,45362.79880017114,0.0009414843847459498
2021-03-10 08:45:00-05:00,55899.325699999965,55973.27,73.94430000003194,5467.759502494724,-0.0013210645009668356,99112.5795227146,45362.79880017114,0.002391947183961962
2021-03-10 09:00:00-05:00,56184.50910000001,56199.99,15.480899999987741,239.65826480962045,-0.00027546090310670416,99330.29326867612,45362.79880017114,0.0021966308112444377
2021-03-10 09:15:00-05:00,55970.40840000004,55950.0,20.408400000036636,416.5027905614954,0.0003647613941025315,99090.23390314632,45362.79880017114,-0.0024167789868542178
2021-03-10 09:30:00-05:00,55981.8196,55994.33,12.510399999999208,156.5101081599802,-0.00022342262154041682,99132.80293260324,45362.79880017114,0.0004295986373241689
2021-03-10 09:45:00-05:00,56044.58390000001,56314.98,270.39609999999084,73114.05089520504,-0.004801495090648897,99440.71539133013,45362.79880017114,0.0031060602506742807
2021-03-10 10:00:00-05:00,55932.336,56029.21,96.87399999999616,9384.571875999256,-0.0017289910030856433,99166.29735505886,45362.79880017114,-0.002759614461655291
2021-03-10 10:15:00-05:00,56198.88220000001,56304.04,105.15779999999359,11058.162900838652,-0.0018676777012802915,99430.20997327782,45362.79880017114,0.002661313624265249
2021-03-10 10:30:00-05:00,56207.66259999999,56114.34,93.32259999999224,8709.10767075855,0.0016630793483446878,99248.04564014047,45362.79880017114,-0.001832082353907416
2021-03-10 10:45:00-05:00,56208.92610000002,56133.71,75.21610000001965,5657.461699212956,0.0013399452842154857,99266.64618380347,45362.79880017114,0.00018741470971073149
2021-03-10 11:00:00-05:00,56135.84960000001,56247.88,112.03039999998873,12550.810524157476,-0.0019917266215186908,99376.28088024148,45362.79880017114,0.0011044464646765562
2021-03-10 11:15:00-05:00,56169.61890000003,56297.41,127.79109999997308,16330.56523920312,-0.0022699285810834475,99423.8433442388,45362.79880017114,0.00047860982093550497
2021-03-10 11:30:00-05:00,56260.72819999999,56356.37,95.64180000001215,9147.353907242325,-0.0016970894328362906,99480.46120971997,45362.79880017114,0.0005694596343970293
2021-03-10 11:45:00-05:00,56516.206900000034,56599.99,83.78309999996418,7019.607845603998,-0.0014802670459829442,99714.40361793779,45362.79880017114,0.0023516417733993045
2021-03-10 12:00:00-05:00,56952.01689999997,56933.07,18.94689999997354,358.9850196089973,0.00033279252286893255,100034.25230576798,45362.79880017114,0.0032076478043805423
2021-03-10 12:15:00-05:00,56969.28789999999,56910.3,58.98789999998553,3479.572346408293,0.001036506572623682,100012.38682413625,45362.79880017114,-0.0002185799476452921
2021-03-10 12:30:00-05:00,56962.023300000044,57075.23,113.2066999999588,12815.756924880672,-0.0019834646308032186,100170.76512389557,45362.79880017114,0.0015835868414761922
2021-03-10 12:45:00-05:00,56671.39660000005,56678.12,6.723399999951653,45.204107559349886,-0.00011862425923710335,99789.42997190732,45362.79880017114,-0.003806850746488788
2021-03-10 13:00:00-05:00,56837.28939999998,56910.75,73.46060000002035,5396.45975236299,-0.0012908035828032552,100012.81894827918,45362.79880017114,0.0022386035919310654
2021-03-10 13:15:00-05:00,56863.44100000002,56825.91,37.53100000001723,1408.5759610012933,0.000660455767448638,99931.34914320079,45362.79880017114,-0.000814593628448046
2021-03-10 13:30:00-05:00,56805.66949999998,56750.29,55.37949999998091,3066.8890202478856,0.0009758452335658709,99858.73308167286,45362.79880017114,-0.0007266594732335818
2021-03-10 13:45:00-05:00,56722.50940000002,56777.0,54.490599999982805,2969.2254883581263,-0.0009597301724286737,99884.3820502448,45362.79880017114,0.000256852533377927
2021-03-10 14:00:00-05:00,56787.54599999995,56682.46,105.08599999995204,11043.06739598992,0.001853942118954471,99793.5975691968,45362.79880017114,-0.0009088956570040274
2021-03-10 14:15:00-05:00,57072.01889999999,57309.06,237.04110000000946,56188.48308921449,-0.004136188937665519,100395.3064313152,45362.79880017114,0.006029533725359082
2021-03-10 14:30:00-05:00,57032.546399999934,56939.02,93.52639999993698,8747.187496948212,0.0016425712982052903,100039.96594721323,45362.79880017114,-0.0035394133125642435
2021-03-10 14:45:00-05:00,56885.66499999997,56888.34,2.6750000000247383,7.15562500013235,-4.702193806366539e-05,99991.29916596178,45362.79880017114,-0.00048647338881668833
2021-03-10 15:00:00-05:00,56738.8191,56663.5,75.31910000000062,5672.966824810093,0.0013292348690073965,99775.39073864181,45362.79880017114,-0.0021592721478856935
2021-03-10 15:15:00-05:00,56988.8818,56687.11,301.77180000000226,91066.21927524137,0.005323464187890373,99798.06285200699,45362.79880017114,0.00022723151668291308
2021-03-10 15:30:00-05:00,56390.98220000004,56431.99,41.00779999995575,1681.639660836371,-0.0007266764826112947,99553.0772712479,45362.79880017114,-0.002454812986925292
2021-03-10 15:45:00-05:00,56335.85389999999,56210.86,124.99389999998675,15623.475037206688,0.0022236610505512056,99340.73146741731,45362.79880017114,-0.0021329908592581104
2021-03-10 16:00:00-05:00,56291.58070000001,56158.93,132.65070000001288,17596.208210493416,0.0023620588925040574,99290.86434132441,45362.79880017114,-0.0005019806614696698
2021-03-10 16:15:00-05:00,55787.64860000003,55767.48,20.168600000026345,406.77242596106265,0.00036165521554903224,98914.96435077823,45362.79880017114,-0.0037858466943543334
2021-03-10 16:30:00-05:00,56191.86240000002,56526.06,334.1975999999777,111688.03584574508,-0.005912274798561543,99643.4104226355,45362.79880017114,0.00736436672285512
2021-03-10 16:45:00-05:00,56449.10319999999,56545.6,96.49680000000808,9311.63241024156,-0.0017065306584421792,99662.17421319694,45362.79880017114,0.00018830939729830298
2021-03-10 17:00:00-05:00,56916.66259999997,57090.84,174.1774000000296,30337.76667077031,-0.003050881717628075,100185.7550302755,45362.79880017114,0.005253556037805529
2021-03-10 17:15:00-05:00,56760.84589999999,56693.34,67.50589999999647,4557.046534809524,0.00119072010927556,99804.04537069672,45362.79880017114,-0.003810019293295941
2021-03-10 17:30:00-05:00,56728.227700000025,56784.62,56.392299999977695,3180.091499287484,-0.0009930910869875979,99891.69935239825,45362.79880017114,0.0008782608097293032
2021-03-10 17:45:00-05:00,56757.69019999998,56851.0,93.30980000001728,8706.718776043224,-0.0016413044625427395,99955.4424648582,45362.79880017114,0.0006381222150910748
2021-03-10 18:00:00-05:00,56825.81980000003,56916.97,91.15019999997457,8308.358960035364,-0.00160145910788952,100018.79186421019,45362.79880017114,0.0006337763886568037
2021-03-10 18:15:00-05:00,56421.46880000001,56313.41,108.05880000000616,11676.704257441332,0.0019188821987517033,99439.20775820928,45362.79880017114,-0.005794752118059798
2021-03-10 18:30:00-05:00,56049.00029999999,55871.89,177.110299999993,31368.05836608752,0.003169935722596694,99015.22675469425,45362.79880017114,-0.004263720649765768
2021-03-10 18:45:00-05:00,56113.94920000001,56272.98,159.03079999999318,25290.795348637832,-0.002826059682639753,99400.38380465764,45362.79880017114,0.0038898769672830458
2021-03-10 19:00:00-05:00,56237.49799999999,56015.59,221.9079999999958,49243.16046399814,0.003961539992705527,99153.2183976665,45362.79880017114,-0.0024865639098222703
2021-03-10 19:15:00-05:00,56279.4451,56169.99,109.45509999999922,11980.418916009829,0.0019486401902510438,99301.4849924815,45362.79880017114,0.0014953281114926664
2021-03-10 19:30:00-05:00,56334.828,56418.16,83.33200000000215,6944.222224000359,-0.001477042143877116,99539.79665592217,45362.79880017114,0.0023998801574689477
2021-03-10 19:45:00-05:00,56128.21290000003,56096.34,31.872900000031223,1015.8817544119903,0.0005681814535499326,99230.76067442368,45362.79880017114,-0.0031046475066321966
2021-03-10 20:00:00-05:00,55778.12760000001,55471.54,306.5876000000062,93995.9564737638,0.005526935073372872,98630.78030887697,45362.79880017114,-0.006046314282677434
2021-03-10 20:15:00-05:00,55370.50339999999,55462.71,92.20660000001226,8502.05708356226,-0.0016624971985684121,98622.30107291703,45362.79880017114,-8.596947051808801e-05
2021-03-10 20:30:00-05:00,54843.10770000002,55511.39,668.2822999999771,446601.2324932594,-0.012038651887477094,98669.04730242217,45362.79880017114,0.000473992484423702
2021-03-10 20:45:00-05:00,55363.56300000002,55678.99,315.4269999999815,99494.19232898833,-0.005665099169363193,98731.81176249473,94748.09547897518,0.0006361109363930417
2021-03-10 21:00:00-05:00,55428.0455,55667.7,239.65449999999691,57434.27937024852,-0.0043050907438244605,98731.00398640467,94748.09547897518,-8.181517948901984e-06
2021-03-10 21:15:00-05:00,55930.93759999996,55903.56,27.377599999963422,749.5329817579972,0.000489729097752691,98712.52568262813,45029.68579120223,-0.00018715806616420583
2021-03-10 21:30:00-05:00,56144.70730000002,56190.0,45.2926999999836,2051.4286732885143,-0.0008060633564688307,98987.5871037344,45029.68579120223,0.002786489548354032
2021-03-10 21:45:00-05:00,55801.04089999997,55889.84,88.79910000002565,7885.280160814555,-0.0015888236573950766,98699.35069764845,45029.68579120223,-0.0029118439444725253
2021-03-10 22:00:00-05:00,55769.589899999984,56409.45,639.8601000000126,409420.9475720261,-0.011343136655294683,99198.31964409808,45029.68579120223,0.005055443049247099
2021-03-10 22:15:00-05:00,55981.78090000004,56077.7,95.9190999999555,9200.473744801464,-0.0017104677973589415,98982.15674699088,94439.55628094099,-0.002179098374677668
2021-03-10 22:30:00-05:00,56010.63879999999,55898.92,111.7187999999951,12481.090273438906,0.0019985860191931277,98967.67458899722,94439.55628094099,-0.0001463107944866815
2021-03-10 22:45:00-05:00,55705.02909999999,55758.04,53.010900000008405,2810.155518810891,-0.0009507310515220478,98966.53241663525,45423.431870270746,-1.154086287991074e-05
2021-03-10 23:00:00-05:00,56060.17990000002,55840.48,219.69990000001417,48268.046060016226,0.0039344199763328355,99045.69755961807,45423.431870270746,0.0007999183264251197
2021-03-10 23:15:00-05:00,56185.0337,55986.97,198.0636999999988,39229.22925768952,0.003537674926862425,99186.36837227643,45423.431870270746,0.0014202617188261435
2021-03-10 23:30:00-05:00,55892.240600000034,55837.73,54.510600000030536,2971.405512363329,0.0009762323790746962,99043.05680096691,45423.431870270746,-0.0014448716457853283
2021-03-10 23:45:00-05:00,55992.66379999998,55944.24,48.42379999998229,2344.864406438285,0.0008655725772659043,99145.33578421656,45423.431870270746,0.0010326719161666276
2021-03-11 00:00:00-05:00,56029.64689999999,55715.23,314.41689999998925,98857.98700560324,0.005643284609970905,98925.42300650553,45423.431870270746,-0.0022180849555005766
2021-03-11 00:15:00-05:00,55496.7324,55511.47,14.737600000000384,217.19685376001132,-0.00026548747493086353,98729.75719459163,45423.431870270746,-0.0019779123097712903
2021-03-11 00:30:00-05:00,55678.838,55562.75,116.08800000000338,13476.423744000784,0.002089313433910369,98779.00014136697,45423.431870270746,0.0004987649942083117
2021-03-11 00:45:00-05:00,55452.13510000001,55290.1,162.03510000000824,26255.37363201267,0.0029306349599658573,98517.18092455149,45423.431870270746,-0.0026505554464084646
2021-03-11 01:00:00-05:00,55240.22779999999,55073.27,166.9577999999965,27874.90698083883,0.003031557777484368,98308.96430697548,45423.431870270746,-0.0021135056405590102
2021-03-11 01:15:00-05:00,55648.56960000002,55529.72,118.84960000001593,14125.227420163785,0.0021402881195874196,98747.2822292767,45423.431870270746,0.004458575323126546
2021-03-11 01:30:00-05:00,55687.44920000001,55505.68,181.76920000000973,33040.04206864354,0.0032747855714948403,98724.19719728606,45423.431870270746,-0.0002337789098542098
2021-03-11 01:45:00-05:00,55770.39859999999,55593.47,176.928599999992,31303.72949795717,0.003182542841812033,98808.49981619028,45423.431870270746,0.0008539205311111076
2021-03-11 02:00:00-05:00,55418.82149999999,55420.9,2.0785000000105356,4.320162250043796,-3.7503901957754846e-05,98642.78500876005,45423.431870270746,-0.0016771310943743956
2021-03-11 02:15:00-05:00,55586.84809999999,55490.01,96.8380999999863,9377.617611607346,0.0017451447566865872,98709.14967435374,45423.431870270746,0.0006727776956803044
2021-03-11 02:30:00-05:00,55663.19140000002,55630.41,32.7814000000144,1074.6201859609441,0.0005892712277334357,98843.97240694458,45423.431870270746,0.0013658585149971536
2021-03-11 02:45:00-05:00,55494.0418,55526.17,32.1281999999992,1032.2212352399483,-0.0005786136519050242,98743.87324992698,45423.431870270746,-0.0010126986459577658
2021-03-11 03:00:00-05:00,55398.41579999997,54942.11,456.3057999999728,208214.9831136152,0.008305210702682747,98183.01452345258,45423.431870270746,-0.0056799344406394114
2021-03-11 03:15:00-05:00,54783.43759999997,54371.03,412.40759999996953,170080.02853773488,0.0075850613828719,97634.6201778117,45423.431870270746,-0.005585429906614814
2021-03-11 03:30:00-05:00,54757.605599999966,54604.35,153.25559999996767,23487.27893135009,0.0028066555137084806,97858.67174453603,45423.431870270746,0.0022947963162687213
2021-03-11 03:45:00-05:00,55037.92130000002,54899.99,137.93130000002566,19025.04351969708,0.0025124102936999746,98142.56770367532,45423.431870270746,0.00290108126421762
2021-03-11 04:00:00-05:00,54848.79710000002,54644.79,204.0071000000171,41618.896850416975,0.003733331210532918,97897.50530084639,45423.431870270746,-0.0024970041905654217
2021-03-11 04:15:00-05:00,54774.21369999999,54797.8,23.586300000009942,556.313547690469,-0.00043042421411096686,98044.4371121977,45423.431870270746,0.0015008739078670175
2021-03-11 04:30:00-05:00,54771.3062,54602.46,168.84619999999995,28509.039254439984,0.003092281922829117,97856.85682313576,45423.431870270746,-0.001913217053276406
2021-03-11 04:45:00-05:00,54766.3804,54474.3,292.0803999999989,85310.96006415937,0.005361801803786353,97733.78786723234,45423.431870270746,-0.0012576426414947495
2021-03-11 05:00:00-05:00,54850.8957,54597.67,253.2257000000027,64123.25514049136,0.004638031256645251,97852.25710170335,45423.431870270746,0.001212162518779536
2021-03-11 05:15:00-05:00,54721.5567,54800.01,78.45330000000104,6154.920280890163,-0.0014316293007975917,98046.55932187737,45423.431870270746,0.001985669272524637
2021-03-11 05:30:00-05:00,54832.3582,55165.43,333.0717999999979,110936.8239552386,-0.006037690633427455,98397.46333144535,45423.431870270746,0.0035789528158352013
2021-03-11 05:45:00-05:00,55070.6312,55119.51,48.87879999999859,2389.1370894398624,-0.00088677856533918,98344.11016517099,94571.95294953049,-0.0005422209523292532
2021-03-11 06:00:00-05:00,55466.41159999997,55673.88,207.46840000002703,43043.136998571215,-0.003726494363245871,98509.84075420086,45047.55702532102,0.0016852111300973416
2021-03-11 06:15:00-05:00,55617.9705,55696.38,78.4094999999943,6148.049690249106,-0.0014078024460475581,98531.44696134684,45047.55702532102,0.00021933044435518134
2021-03-11 06:30:00-05:00,55416.16820000005,55618.11,201.94179999994958,40780.49058721964,-0.0036308641196176853,98456.28616875506,45047.55702532102,-0.0007628101982635194
2021-03-11 06:45:00-05:00,55830.51549999995,55875.02,44.50450000004639,1980.6505202541293,-0.0007965008334680935,98702.9906433271,45047.55702532102,0.0025057259843133117
2021-03-11 07:00:00-05:00,56020.43900000001,56355.75,335.31099999998696,112433.46672099126,-0.005949898635010393,99164.6240638285,45047.55702532102,0.004676995271293727
2021-03-11 07:15:00-05:00,56051.76580000002,56069.73,17.964199999980337,322.71248163929357,-0.0003203903425249299,98889.96595858895,45047.55702532102,-0.0027697186152065845
2021-03-11 07:30:00-05:00,56092.20389999999,56002.5,89.70389999999315,8046.789675208772,0.0016017838489351933,98825.40661163678,45047.55702532102,-0.0006528402181794624
2021-03-11 07:45:00-05:00,56086.662200000006,56083.9,2.7622000000046683,7.62974884002579,4.92512111319767e-05,98903.57306771154,45047.55702532102,0.0007909550666655996
2021-03-11 08:00:00-05:00,56051.07510000002,56335.34,284.2648999999801,80806.5333719987,-0.005045942742157589,99145.02483325741,45047.55702532102,0.0024412845568337893
2021-03-11 08:15:00-05:00,56388.98650000002,56705.04,316.05349999998,99889.81486223734,-0.0055736403677694255,99500.0388235625,45047.55702532102,0.003580754464504343
2021-03-11 08:30:00-05:00,56713.25160000001,56567.32,145.9316000000108,21296.031878563153,0.0025797863501401657,99367.78963031172,45047.55702532102,-0.0013291371019994447
2021-03-11 08:45:00-05:00,56656.152399999984,56641.52,14.632399999987683,214.10712975963955,0.00025833346280233445,99439.04210009976,45047.55702532102,0.0007170580129953752
2021-03-11 09:00:00-05:00,56772.904,56970.98,198.07600000000093,39234.10177600037,-0.003476787655750365,99755.41458926913,45047.55702532102,0.003181572172134217
2021-03-11 09:15:00-05:00,57052.213800000056,57153.2,100.98619999994116,10198.212590428117,-0.001766938684097149,99930.39605887528,45047.55702532102,0.0017541049809337572
